SimulationV02.py[0, [0, 18, 18, 0, 0, 0]]
[72, [248, 314, 314, 117, 0, 8]]
[73, [248, 332, 332, 117, 0, 8]]
[74, [300, 350, 350, 117, 0, 8]]
[75, [300, 368, 368, 117, 0, 8]]
[76, [300, 386, 386, 117, 0, 8]]
[77, [352, 404, 404, 117, 0, 8]]
[78, [352, 422, 422, 117, 0, 8]]
[79, [352, 440, 440, 477, 0, 8]]
[80, [404, 458, 458, 333, 144, 8]]
[81, [374, 446, 446, 204, 261, 5]]
[82, [344, 434, 434, 60, 378, 2]]
[83, [376, 432, 432, 60, 351, 9]]
[84, [346, 420, 420, 60, 324, 6]]
[85, [316, 408, 408, 60, 297, 3]]
[86, [338, 396, 396, 60, 270, 0]]
[87, [318, 394, 394, 60, 243, 7]]
[88, [288, 382, 382, 60, 216, 4]]
[89, [310, 370, 370, 60, 189, 1]]
[90, [290, 368, 368, 60, 162, 8]]
[91, [260, 356, 356, 60, 135, 5]]
[92, [282, 344, 344, 60, 108, 2]]
[93, [262, 342, 342, 60, 81, 9]]
[94, [232, 330, 330, 60, 54, 6]]
[95, [254, 318, 318, 60, 27, 3]]
[96, [224, 306, 306, 60, 0, 0]]
[97, [224, 324, 324, 60, 0, 0]]
[98, [276, 342, 342, 60, 0, 0]]
[99, [276, 360, 360, 420, 0, 0]]
[100, [276, 378, 378, 276, 144, 0]]
[101, [308, 376, 376, 147, 261, 7]]
[102, [278, 364, 364, 3, 378, 4]]
[103, [248, 352, 352, 3, 351, 1]]
[104, [280, 350, 350, 3, 324, 8]]
[105, [250, 338, 338, 3, 297, 5]]
[106, [220, 326, 326, 3, 270, 2]]
[107, [252, 324, 324, 3, 243, 9]]
[108, [222, 312, 312, 3, 216, 6]]
[109, [192, 300, 300, 3, 189, 3]]
[110, [214, 288, 288, 3, 162, 0]]
[111, [194, 286, 286, 3, 135, 7]]
[112, [164, 274, 274, 3, 108, 4]]
[113, [186, 262, 262, 3, 81, 1]]
[114, [166, 260, 260, 3, 54, 8]]
[115, [136, 248, 248, 3, 27, 5]]
[116, [158, 236, 236, 3, 0, 2]]
[117, [158, 254, 254, 3, 0, 2]]
[118, [158, 272, 272, 3, 0, 2]]
[119, [210, 290, 290, 363, 0, 2]]
[120, [210, 308, 308, 219, 144, 2]]
[121, [190, 306, 306, 90, 261, 9]]
[122, [212, 294, 294, 90, 234, 6]]
[123, [182, 282, 282, 90, 207, 3]]
[124, [152, 270, 270, 90, 180, 0]]
[125, [184, 268, 268, 90, 153, 7]]
[126, [184, 286, 286, 90, 126, 34]]
[127, [174, 294, 294, 90, 99, 51]]
[128, [226, 312, 312, 90, 72, 78]]
[129, [226, 330, 330, 90, 45, 105]]
[130, [216, 338, 338, 90, 18, 122]]
[131, [258, 346, 346, 90, 0, 130]]
[132, [258, 364, 364, 90, 0, 130]]
[133, [258, 382, 382, 90, 0, 130]]
[134, [310, 400, 400, 90, 0, 130]]
[135, [300, 408, 408, 90, 0, 120]]
[136, [290, 416, 416, 90, 0, 110]]
[137, [342, 434, 434, 90, 0, 110]]
[138, [312, 422, 422, 90, 0, 80]]
[139, [302, 430, 430, 450, 0, 70]]
[140, [334, 428, 428, 306, 144, 50]]
[141, [324, 436, 436, 177, 261, 67]]
[142, [314, 444, 444, 33, 378, 84]]
[143, [336, 432, 432, 33, 351, 81]]
[144, [326, 440, 440, 33, 324, 98]]
[145, [306, 438, 438, 33, 297, 105]]
[146, [348, 446, 446, 33, 270, 122]]
[147, [318, 434, 434, 33, 243, 119]]
[148, [298, 432, 432, 33, 216, 126]]
[149, [320, 420, 420, 33, 189, 123]]
[150, [300, 418, 418, 33, 162, 130]]
[151, [280, 416, 416, 33, 135, 137]]
[152, [322, 424, 424, 33, 108, 154]]
[153, [272, 392, 392, 33, 81, 131]]
[154, [232, 370, 370, 33, 54, 118]]
[155, [254, 358, 358, 33, 27, 115]]
[156, [204, 326, 326, 33, 0, 92]]
[157, [164, 304, 304, 33, 0, 52]]
[158, [176, 282, 282, 33, 0, 12]]
[159, [166, 290, 290, 393, 0, 2]]
[160, [166, 308, 308, 249, 144, 2]]
[161, [198, 306, 306, 120, 261, 9]]
[162, [168, 294, 294, 120, 234, 6]]
[163, [138, 282, 282, 120, 207, 3]]
[164, [160, 270, 270, 120, 180, 0]]
[165, [140, 268, 268, 120, 153, 7]]
[166, [110, 256, 256, 120, 126, 4]]
[167, [132, 244, 244, 120, 99, 1]]
[168, [112, 242, 242, 120, 72, 8]]
[169, [82, 230, 230, 120, 45, 5]]
[170, [104, 218, 218, 120, 18, 2]]
[171, [84, 216, 216, 120, 0, 0]]
[172, [84, 234, 234, 120, 0, 0]]
[173, [136, 252, 252, 120, 0, 0]]
[174, [136, 270, 270, 120, 0, 0]]
[175, [136, 288, 288, 120, 0, 0]]
[176, [188, 306, 306, 120, 0, 0]]
[177, [188, 324, 324, 120, 0, 0]]
[178, [188, 342, 342, 120, 0, 0]]
[179, [240, 360, 360, 480, 0, 0]]
[180, [240, 378, 378, 336, 144, 0]]
[181, [220, 376, 376, 207, 261, 7]]
[182, [242, 364, 364, 63, 378, 4]]
[183, [212, 352, 352, 63, 351, 1]]
[184, [192, 350, 350, 63, 324, 8]]
[185, [214, 338, 338, 63, 297, 5]]
[186, [184, 326, 326, 63, 270, 2]]
[187, [164, 324, 324, 63, 243, 9]]
[188, [186, 312, 312, 63, 216, 6]]
[189, [156, 300, 300, 63, 189, 3]]
[190, [126, 288, 288, 63, 162, 0]]
[191, [158, 286, 286, 63, 135, 7]]
[192, [128, 274, 274, 63, 108, 4]]
[193, [98, 262, 262, 63, 81, 1]]
[194, [130, 260, 260, 63, 54, 8]]
[195, [100, 248, 248, 63, 27, 5]]
[196, [70, 236, 236, 63, 0, 2]]
[197, [122, 254, 254, 63, 0, 2]]
[198, [122, 272, 272, 63, 0, 2]]
[199, [122, 290, 290, 423, 0, 2]]
[200, [174, 308, 308, 279, 144, 2]]
[201, [154, 306, 306, 150, 261, 9]]
[202, [124, 294, 294, 6, 378, 6]]
[203, [146, 282, 282, 6, 351, 3]]
[204, [116, 270, 270, 6, 324, 0]]
[205, [96, 268, 268, 6, 297, 7]]
[206, [118, 256, 256, 6, 270, 4]]
[207, [88, 244, 244, 6, 243, 1]]
[208, [68, 242, 242, 6, 216, 8]]
[209, [90, 230, 230, 6, 189, 5]]
[210, [60, 218, 218, 6, 162, 2]]
[211, [40, 216, 216, 6, 135, 9]]
[212, [62, 204, 204, 6, 108, 6]]
[213, [32, 192, 192, 6, 81, 3]]
[214, [2, 180, 180, 6, 54, 0]]
[215, [34, 178, 178, 6, 27, 7]]
[216, [4, 166, 166, 6, 0, 4]]
[217, [4, 184, 184, 6, 0, 4]]
[218, [56, 202, 202, 6, 0, 4]]
[219, [56, 220, 220, 366, 0, 4]]
[220, [56, 238, 238, 222, 144, 4]]
[221, [78, 226, 226, 93, 261, 1]]
[222, [58, 224, 224, 93, 234, 8]]
[223, [28, 212, 212, 93, 207, 5]]
[224, [50, 200, 200, 93, 180, 2]]
[225, [30, 198, 198, 93, 153, 9]]
[226, [0, 186, 186, 93, 126, 6]]
[227, [22, 174, 174, 93, 99, 3]]
[228, [2, 172, 172, 93, 72, 10]]
[229, [2, 190, 190, 93, 45, 37]]
[230, [4, 158, 158, 93, 18, 14]]
[231, [4, 176, 176, 93, 0, 32]]
[232, [4, 194, 194, 93, 0, 32]]
[233, [26, 182, 182, 93, 0, 2]]
[234, [26, 200, 200, 93, 0, 2]]
[235, [26, 218, 218, 93, 0, 2]]
[236, [78, 236, 236, 93, 0, 2]]
[237, [78, 254, 254, 93, 0, 2]]
[238, [78, 272, 272, 93, 0, 2]]
[239, [130, 290, 290, 438, 0, 2]]
[240, [130, 308, 308, 294, 144, 2]]
[241, [110, 306, 306, 165, 261, 9]]
[242, [132, 294, 294, 21, 378, 6]]
[243, [102, 282, 282, 21, 351, 3]]
[244, [72, 270, 270, 21, 324, 0]]
[245, [104, 268, 268, 36, 297, 7]]
[246, [74, 256, 256, 36, 270, 4]]
[247, [44, 244, 244, 36, 243, 1]]
[248, [76, 242, 242, 36, 216, 8]]
[249, [46, 230, 230, 36, 189, 5]]
[250, [16, 218, 218, 36, 162, 2]]
[251, [48, 216, 216, 36, 135, 9]]
[252, [18, 204, 204, 36, 108, 6]]
[253, [8, 212, 212, 36, 81, 23]]
[254, [10, 180, 180, 36, 54, 0]]
[255, [0, 188, 188, 36, 27, 17]]
[256, [0, 206, 206, 36, 0, 44]]
[257, [12, 184, 184, 36, 0, 4]]
[258, [12, 202, 202, 36, 0, 4]]
[259, [12, 220, 220, 381, 0, 4]]
[260, [64, 238, 238, 237, 144, 4]]
[261, [34, 226, 226, 108, 261, 1]]
[262, [14, 224, 224, 108, 234, 8]]
[263, [36, 212, 212, 108, 207, 5]]
[264, [6, 200, 200, 108, 180, 2]]
[265, [6, 218, 218, 123, 153, 29]]
[266, [8, 186, 186, 123, 126, 6]]
[267, [8, 204, 204, 123, 99, 33]]
[268, [8, 222, 222, 123, 72, 60]]
[269, [0, 180, 180, 123, 45, 27]]
[270, [0, 198, 198, 123, 18, 54]]
[271, [0, 216, 216, 123, 0, 72]]
[272, [2, 184, 184, 123, 0, 22]]
[273, [2, 202, 202, 123, 0, 22]]
[274, [2, 220, 220, 123, 0, 22]]
[275, [34, 218, 218, 123, 0, 2]]
[276, [34, 236, 236, 123, 0, 2]]
[277, [34, 254, 254, 123, 0, 2]]
[278, [86, 272, 272, 123, 0, 2]]
[279, [86, 290, 290, 468, 0, 2]]
[280, [86, 308, 308, 324, 144, 2]]
[281, [118, 306, 306, 195, 261, 9]]
[282, [88, 294, 294, 51, 378, 6]]
[283, [58, 282, 282, 51, 351, 3]]
[284, [90, 280, 280, 51, 324, 10]]
[285, [90, 298, 298, 66, 297, 37]]
[286, [60, 286, 286, 66, 270, 34]]
[287, [112, 304, 304, 66, 243, 61]]
[288, [92, 302, 302, 66, 216, 68]]
[289, [62, 290, 290, 66, 189, 65]]
[290, [114, 308, 308, 66, 162, 92]]
[291, [94, 306, 306, 66, 135, 99]]
[292, [84, 314, 314, 66, 108, 116]]
[293, [116, 312, 312, 66, 81, 123]]
[294, [86, 300, 300, 66, 54, 120]]
[295, [56, 288, 288, 66, 27, 117]]
[296, [98, 296, 296, 66, 0, 134]]
[297, [58, 274, 274, 66, 0, 94]]
[298, [38, 272, 272, 66, 0, 74]]
[299, [60, 260, 260, 411, 0, 44]]
[300, [40, 258, 258, 267, 144, 24]]
[301, [0, 236, 236, 138, 261, 11]]
[302, [22, 224, 224, 138, 234, 8]]
[303, [2, 222, 222, 138, 207, 15]]
[304, [2, 240, 240, 138, 180, 42]]
[305, [4, 208, 208, 153, 153, 19]]
[306, [4, 226, 226, 9, 270, 46]]
[307, [4, 244, 244, 9, 243, 73]]
[308, [6, 212, 212, 9, 216, 50]]
[309, [6, 230, 230, 9, 189, 77]]
[310, [6, 248, 248, 9, 162, 104]]
[311, [8, 216, 216, 9, 135, 81]]
[312, [8, 234, 234, 9, 108, 108]]
[313, [8, 252, 252, 9, 81, 135]]
[314, [0, 210, 210, 9, 54, 102]]
[315, [0, 228, 228, 9, 27, 129]]
[316, [0, 246, 246, 9, 0, 156]]
[317, [2, 214, 214, 9, 0, 106]]
[318, [2, 232, 232, 9, 0, 106]]
[319, [2, 250, 250, 354, 0, 106]]
[320, [4, 218, 218, 210, 144, 56]]
[321, [4, 236, 236, 81, 261, 83]]
[322, [4, 254, 254, 81, 234, 110]]
[323, [6, 222, 222, 81, 207, 87]]
[324, [6, 240, 240, 81, 180, 114]]
[325, [6, 258, 258, 96, 153, 141]]
[326, [8, 226, 226, 96, 126, 118]]
[327, [8, 244, 244, 96, 99, 145]]
[328, [8, 262, 262, 96, 72, 172]]
[329, [0, 220, 220, 96, 45, 139]]
[330, [0, 238, 238, 96, 18, 166]]
[331, [0, 256, 256, 96, 0, 184]]
[332, [2, 224, 224, 96, 0, 134]]
[333, [2, 242, 242, 96, 0, 134]]
[334, [2, 260, 260, 96, 0, 134]]
[335, [4, 228, 228, 96, 0, 84]]
[336, [4, 246, 246, 96, 0, 84]]
[337, [4, 264, 264, 96, 0, 84]]
[338, [6, 232, 232, 96, 0, 34]]
[339, [6, 250, 250, 441, 0, 34]]
[340, [6, 268, 268, 297, 144, 34]]
[341, [8, 236, 236, 168, 261, 11]]
[342, [8, 254, 254, 24, 378, 38]]
[343, [8, 272, 272, 24, 351, 65]]
[344, [0, 230, 230, 24, 324, 32]]
[345, [0, 248, 248, 39, 297, 59]]
[346, [0, 266, 266, 39, 270, 86]]
[347, [2, 234, 234, 39, 243, 63]]
[348, [2, 252, 252, 39, 216, 90]]
[349, [2, 270, 270, 39, 189, 117]]
[350, [4, 238, 238, 39, 162, 94]]
[351, [4, 256, 256, 39, 135, 121]]
[352, [4, 274, 274, 39, 108, 148]]
[353, [6, 242, 242, 39, 81, 125]]
[354, [6, 260, 260, 39, 54, 152]]
[355, [6, 278, 278, 39, 27, 179]]
[356, [8, 246, 246, 39, 0, 156]]
[357, [8, 264, 264, 39, 0, 156]]
[358, [8, 282, 282, 39, 0, 156]]
[359, [0, 240, 240, 384, 0, 96]]
[360, [0, 258, 258, 240, 144, 96]]
[361, [0, 276, 276, 111, 261, 123]]
[362, [2, 244, 244, 111, 234, 100]]
[363, [2, 262, 262, 111, 207, 127]]
[364, [2, 280, 280, 111, 180, 154]]
[365, [4, 248, 248, 126, 153, 131]]
[366, [4, 266, 266, 126, 126, 158]]
[367, [4, 284, 284, 126, 99, 185]]
[368, [6, 252, 252, 126, 72, 162]]
[369, [6, 270, 270, 126, 45, 189]]
[370, [6, 288, 288, 126, 18, 216]]
[371, [8, 256, 256, 126, 0, 184]]
[372, [8, 274, 274, 126, 0, 184]]
[373, [8, 292, 292, 126, 0, 184]]
[374, [0, 250, 250, 126, 0, 124]]
[375, [0, 268, 268, 126, 0, 124]]
[376, [0, 286, 286, 126, 0, 124]]
[377, [2, 254, 254, 126, 0, 74]]
[378, [2, 272, 272, 126, 0, 74]]
[379, [2, 290, 290, 471, 0, 74]]
[380, [4, 258, 258, 327, 144, 24]]
[381, [4, 276, 276, 198, 261, 51]]
[382, [4, 294, 294, 54, 378, 78]]
[383, [6, 262, 262, 54, 351, 55]]
[384, [6, 280, 280, 54, 324, 82]]
[385, [6, 298, 298, 69, 297, 109]]
[386, [8, 266, 266, 69, 270, 86]]
[387, [8, 284, 284, 69, 243, 113]]
[388, [8, 302, 302, 69, 216, 140]]
[389, [0, 260, 260, 69, 189, 107]]
[390, [0, 278, 278, 69, 162, 134]]
[391, [0, 296, 296, 69, 135, 161]]
[392, [2, 264, 264, 69, 108, 138]]
[393, [2, 282, 282, 69, 81, 165]]
[394, [2, 300, 300, 69, 54, 192]]
[395, [4, 268, 268, 69, 27, 169]]
[396, [4, 286, 286, 69, 0, 196]]
[397, [4, 304, 304, 69, 0, 196]]
[398, [6, 272, 272, 69, 0, 146]]
[399, [6, 290, 290, 414, 0, 146]]
[400, [6, 308, 308, 270, 144, 146]]
[401, [8, 276, 276, 141, 261, 123]]
[402, [8, 294, 294, 141, 234, 150]]
[403, [8, 312, 312, 141, 207, 177]]
[404, [0, 270, 270, 141, 180, 144]]
[405, [0, 288, 288, 156, 153, 171]]
[406, [0, 306, 306, 12, 270, 198]]
[407, [2, 274, 274, 12, 243, 175]]
[408, [2, 292, 292, 12, 216, 202]]
[409, [2, 310, 310, 12, 189, 229]]
[410, [4, 278, 278, 12, 162, 206]]
[411, [4, 296, 296, 12, 135, 233]]
[412, [4, 314, 314, 12, 108, 260]]
[413, [6, 282, 282, 12, 81, 237]]
[414, [6, 300, 300, 12, 54, 264]]
[415, [6, 318, 318, 12, 27, 291]]
[416, [8, 286, 286, 12, 0, 268]]
[417, [8, 304, 304, 12, 0, 268]]
[418, [8, 322, 322, 12, 0, 268]]
[419, [0, 280, 280, 357, 0, 208]]
[420, [0, 298, 298, 213, 144, 208]]
[421, [0, 316, 316, 84, 261, 235]]
[422, [2, 284, 284, 84, 234, 212]]
[423, [2, 302, 302, 84, 207, 239]]
[424, [2, 320, 320, 84, 180, 266]]
[425, [4, 288, 288, 99, 153, 243]]
[426, [4, 306, 306, 99, 126, 270]]
[427, [4, 324, 324, 99, 99, 297]]
[428, [6, 292, 292, 99, 72, 274]]
[429, [6, 310, 310, 99, 45, 301]]
[430, [6, 328, 328, 99, 18, 328]]
[431, [8, 296, 296, 99, 0, 296]]
[432, [8, 314, 314, 99, 0, 296]]
[433, [8, 332, 332, 99, 0, 296]]
[434, [0, 290, 290, 99, 0, 236]]
[435, [0, 308, 308, 99, 0, 236]]
[436, [0, 326, 326, 99, 0, 236]]
[437, [2, 294, 294, 99, 0, 186]]
[438, [2, 312, 312, 99, 0, 186]]
[439, [2, 330, 330, 444, 0, 186]]
[440, [4, 298, 298, 300, 144, 136]]
[441, [4, 316, 316, 171, 261, 163]]
[442, [4, 334, 334, 27, 378, 190]]
[443, [6, 302, 302, 27, 351, 167]]
[444, [6, 320, 320, 27, 324, 194]]
[445, [6, 338, 338, 42, 297, 221]]
[446, [8, 306, 306, 42, 270, 198]]
[447, [8, 324, 324, 42, 243, 225]]
[448, [8, 342, 342, 42, 216, 252]]
[449, [0, 300, 300, 42, 189, 219]]
[450, [0, 318, 318, 42, 162, 246]]
[451, [0, 336, 336, 42, 135, 273]]
[452, [2, 304, 304, 42, 108, 250]]
[453, [2, 322, 322, 42, 81, 277]]
[454, [2, 340, 340, 42, 54, 304]]
[455, [4, 308, 308, 42, 27, 281]]
[456, [4, 326, 326, 42, 0, 308]]
[457, [4, 344, 344, 42, 0, 308]]
[458, [6, 312, 312, 42, 0, 258]]
[459, [6, 330, 330, 387, 0, 258]]
[460, [6, 348, 348, 243, 144, 258]]
[461, [8, 316, 316, 114, 261, 235]]
[462, [8, 334, 334, 114, 234, 262]]
[463, [8, 352, 352, 114, 207, 289]]
[464, [0, 310, 310, 114, 180, 256]]
[465, [0, 328, 328, 129, 153, 283]]
[466, [0, 346, 346, 129, 126, 310]]
[467, [2, 314, 314, 129, 99, 287]]
[468, [2, 332, 332, 129, 72, 314]]
[469, [2, 350, 350, 129, 45, 341]]
[470, [4, 318, 318, 129, 18, 318]]
[471, [4, 336, 336, 129, 0, 336]]
[472, [4, 354, 354, 129, 0, 336]]
[473, [6, 322, 322, 129, 0, 286]]
[474, [6, 340, 340, 129, 0, 286]]
[475, [6, 358, 358, 129, 0, 286]]
[476, [8, 326, 326, 129, 0, 236]]
[477, [8, 344, 344, 129, 0, 236]]
[478, [8, 362, 362, 129, 0, 236]]
[479, [0, 320, 320, 474, 0, 176]]
