SimulationV09.py[0, [0, 10, 10, 0, 0, 0]]
[99, [348, 424, 424, 279, 0, 0]]
[100, [348, 434, 434, 135, 144, 0]]
[101, [368, 436, 436, 135, 135, 1]]
[102, [358, 436, 436, 135, 126, 0]]
[103, [350, 438, 438, 135, 117, 1]]
[104, [368, 438, 438, 150, 108, 0]]
[105, [360, 440, 440, 6, 243, 1]]
[106, [350, 440, 440, 6, 234, 0]]
[107, [370, 442, 442, 6, 225, 1]]
[108, [360, 442, 442, 21, 216, 0]]
[109, [352, 444, 444, 21, 207, 1]]
[110, [370, 444, 444, 21, 198, 0]]
[111, [362, 446, 446, 21, 189, 1]]
[112, [352, 446, 446, 21, 180, 0]]
[113, [372, 448, 448, 21, 171, 1]]
[114, [362, 448, 448, 21, 162, 0]]
[115, [354, 450, 450, 21, 153, 1]]
[116, [378, 456, 456, 21, 144, 6]]
[117, [372, 460, 460, 21, 135, 9]]
[118, [368, 466, 466, 21, 126, 14]]
[119, [392, 472, 472, 156, 117, 19]]
[120, [388, 478, 478, 12, 252, 24]]
[121, [380, 480, 480, 12, 243, 25]]
[122, [406, 488, 488, 12, 234, 32]]
[123, [402, 494, 494, 12, 225, 37]]
[124, [400, 502, 502, 27, 216, 44]]
[125, [426, 510, 510, 27, 207, 51]]
[126, [424, 518, 518, 42, 198, 58]]
[127, [422, 526, 526, 42, 189, 65]]
[128, [448, 534, 534, 57, 180, 72]]
[129, [448, 544, 544, 57, 171, 81]]
[130, [448, 554, 554, 57, 162, 90]]
[131, [474, 562, 562, 57, 153, 97]]
[132, [472, 570, 570, 57, 144, 104]]
[133, [472, 580, 580, 57, 135, 113]]
[134, [500, 590, 590, 57, 126, 122]]
[135, [500, 600, 600, 57, 117, 131]]
[136, [500, 610, 610, 57, 108, 140]]
[137, [528, 620, 620, 57, 99, 149]]
[138, [528, 630, 630, 57, 90, 158]]
[139, [528, 640, 640, 192, 81, 167]]
[140, [552, 646, 646, 48, 216, 172]]
[141, [550, 654, 654, 48, 207, 179]]
[142, [548, 662, 662, 48, 198, 186]]
[143, [576, 672, 672, 48, 189, 195]]
[144, [574, 680, 680, 63, 180, 202]]
[145, [570, 686, 686, 63, 171, 207]]
[146, [594, 692, 692, 78, 162, 212]]
[147, [586, 694, 694, 78, 153, 213]]
[148, [578, 696, 696, 78, 144, 214]]
[149, [600, 700, 700, 78, 135, 217]]
[150, [598, 708, 708, 78, 126, 224]]
[151, [590, 710, 710, 78, 117, 225]]
[152, [614, 716, 716, 78, 108, 230]]
[153, [606, 718, 718, 78, 99, 231]]
[154, [596, 718, 718, 78, 90, 230]]
[155, [614, 718, 718, 78, 81, 229]]
[156, [606, 720, 720, 78, 72, 230]]
[157, [598, 722, 722, 78, 63, 231]]
[158, [616, 722, 722, 93, 54, 230]]
[159, [608, 724, 724, 228, 45, 231]]
[160, [600, 726, 726, 84, 180, 232]]
[161, [618, 726, 726, 84, 171, 231]]
[162, [606, 724, 724, 84, 162, 228]]
[163, [596, 724, 724, 84, 153, 227]]
[164, [614, 724, 724, 84, 144, 226]]
[165, [604, 724, 724, 84, 135, 225]]
[166, [596, 726, 726, 99, 126, 226]]
[167, [614, 726, 726, 99, 117, 225]]
[168, [602, 724, 724, 99, 108, 222]]
[169, [590, 722, 722, 99, 99, 219]]
[170, [608, 722, 722, 99, 90, 218]]
[171, [598, 722, 722, 99, 81, 217]]
[172, [588, 722, 722, 99, 72, 216]]
[173, [608, 724, 724, 99, 63, 217]]
[174, [598, 724, 724, 99, 54, 216]]
[175, [586, 722, 722, 99, 45, 213]]
[176, [602, 720, 720, 99, 36, 210]]
[177, [592, 720, 720, 99, 27, 209]]
[178, [582, 720, 720, 114, 18, 208]]
[179, [600, 720, 720, 249, 9, 207]]
[180, [592, 722, 722, 105, 144, 208]]
[181, [582, 722, 722, 105, 135, 207]]
[182, [598, 720, 720, 105, 126, 204]]
[183, [586, 718, 718, 105, 117, 201]]
[184, [576, 718, 718, 105, 108, 200]]
[185, [594, 718, 718, 120, 99, 199]]
[186, [584, 718, 718, 135, 90, 198]]
[187, [576, 720, 720, 135, 81, 199]]
[188, [594, 720, 720, 135, 72, 198]]
[189, [582, 718, 718, 135, 63, 195]]
[190, [570, 716, 716, 135, 54, 192]]
[191, [588, 716, 716, 135, 45, 191]]
[192, [578, 716, 716, 135, 36, 190]]
[193, [568, 716, 716, 135, 27, 189]]
[194, [588, 718, 718, 135, 18, 190]]
[195, [578, 718, 718, 135, 9, 189]]
[196, [566, 716, 716, 135, 0, 186]]
[197, [582, 714, 714, 135, 0, 174]]
[198, [572, 714, 714, 150, 0, 164]]
[199, [562, 714, 714, 126, 144, 154]]
[200, [580, 714, 714, 141, 135, 153]]
[201, [572, 716, 716, 141, 126, 154]]
[202, [562, 716, 716, 141, 117, 153]]
[203, [578, 714, 714, 141, 108, 150]]
[204, [566, 712, 712, 141, 99, 147]]
[205, [556, 712, 712, 156, 90, 146]]
[206, [574, 712, 712, 27, 225, 145]]
[207, [564, 712, 712, 27, 216, 144]]
[208, [556, 714, 714, 27, 207, 145]]
[209, [574, 714, 714, 27, 198, 144]]
[210, [562, 712, 712, 27, 189, 141]]
[211, [550, 710, 710, 27, 180, 138]]
[212, [568, 710, 710, 27, 171, 137]]
[213, [558, 710, 710, 27, 162, 136]]
[214, [548, 710, 710, 27, 153, 135]]
[215, [568, 712, 712, 27, 144, 136]]
[216, [558, 712, 712, 27, 135, 135]]
[217, [546, 710, 710, 27, 126, 132]]
[218, [562, 708, 708, 42, 117, 129]]
[219, [552, 708, 708, 162, 108, 128]]
[220, [542, 708, 708, 33, 243, 127]]
[221, [560, 708, 708, 33, 234, 126]]
[222, [552, 710, 710, 33, 225, 127]]
[223, [542, 710, 710, 33, 216, 126]]
[224, [558, 708, 708, 33, 207, 123]]
[225, [546, 706, 706, 48, 198, 120]]
[226, [536, 706, 706, 63, 189, 119]]
[227, [554, 706, 706, 63, 180, 118]]
[228, [544, 706, 706, 63, 171, 117]]
[229, [536, 708, 708, 63, 162, 118]]
[230, [554, 708, 708, 63, 153, 117]]
[231, [542, 706, 706, 63, 144, 114]]
[232, [530, 704, 704, 63, 135, 111]]
[233, [548, 704, 704, 63, 126, 110]]
[234, [538, 704, 704, 63, 117, 109]]
[235, [528, 704, 704, 63, 108, 108]]
[236, [548, 706, 706, 63, 99, 109]]
[237, [538, 706, 706, 63, 90, 108]]
[238, [526, 704, 704, 78, 81, 105]]
[239, [542, 702, 702, 198, 72, 102]]
[240, [532, 702, 702, 69, 207, 101]]
[241, [522, 702, 702, 69, 198, 100]]
[242, [540, 702, 702, 69, 189, 99]]
[243, [532, 704, 704, 69, 180, 100]]
[244, [522, 704, 704, 69, 171, 99]]
[245, [538, 702, 702, 84, 162, 96]]
[246, [526, 700, 700, 99, 153, 93]]
[247, [516, 700, 700, 99, 144, 92]]
[248, [534, 700, 700, 99, 135, 91]]
[249, [524, 700, 700, 99, 126, 90]]
[250, [516, 702, 702, 99, 117, 91]]
[251, [534, 702, 702, 99, 108, 90]]
[252, [524, 702, 702, 99, 99, 89]]
[253, [514, 702, 702, 99, 90, 88]]
[254, [532, 702, 702, 99, 81, 87]]
[255, [522, 702, 702, 99, 72, 86]]
[256, [512, 702, 702, 99, 63, 85]]
[257, [532, 704, 704, 99, 54, 86]]
[258, [522, 704, 704, 114, 45, 85]]
[259, [516, 708, 708, 219, 36, 88]]
[260, [534, 708, 708, 90, 171, 87]]
[261, [528, 712, 712, 90, 162, 90]]
[262, [518, 712, 712, 90, 153, 89]]
[263, [536, 712, 712, 90, 144, 88]]
[264, [528, 714, 714, 105, 135, 89]]
[265, [520, 716, 716, 120, 126, 90]]
[266, [544, 722, 722, 135, 117, 95]]
[267, [538, 726, 726, 135, 108, 98]]
[268, [532, 730, 730, 135, 99, 101]]
[269, [554, 734, 734, 135, 90, 104]]
[270, [546, 736, 736, 135, 81, 105]]
[271, [540, 740, 740, 135, 72, 108]]
[272, [564, 746, 746, 135, 63, 113]]
[273, [562, 754, 754, 135, 54, 120]]
[274, [560, 762, 762, 135, 45, 127]]
[275, [584, 768, 768, 135, 36, 132]]
[276, [584, 778, 778, 135, 27, 141]]
[277, [582, 786, 786, 135, 18, 148]]
[278, [604, 790, 790, 150, 9, 151]]
[279, [604, 800, 800, 111, 144, 160]]
[280, [602, 808, 808, 126, 135, 167]]
[281, [626, 814, 814, 126, 126, 172]]
[282, [622, 820, 820, 126, 117, 177]]
[283, [622, 830, 830, 126, 108, 186]]
[284, [650, 840, 840, 141, 99, 195]]
[285, [646, 846, 846, 156, 90, 200]]
[286, [646, 856, 856, 27, 225, 209]]
[287, [672, 864, 864, 27, 216, 216]]
[288, [666, 868, 868, 27, 207, 219]]
[289, [664, 876, 876, 27, 198, 226]]
[290, [688, 882, 882, 27, 189, 231]]
[291, [688, 892, 892, 27, 180, 240]]
[292, [688, 902, 902, 27, 171, 249]]
[293, [716, 912, 912, 27, 162, 258]]
[294, [714, 920, 920, 27, 153, 265]]
[295, [706, 922, 922, 27, 144, 266]]
[296, [728, 926, 926, 27, 135, 269]]
[297, [724, 932, 932, 27, 126, 274]]
[298, [720, 938, 938, 42, 117, 279]]
[299, [746, 946, 946, 147, 108, 286]]
[300, [744, 954, 954, 18, 243, 293]]
[301, [738, 958, 958, 18, 234, 296]]
[302, [756, 958, 958, 18, 225, 295]]
[303, [746, 958, 958, 18, 216, 294]]
[304, [740, 962, 962, 33, 207, 297]]
[305, [758, 962, 962, 48, 198, 296]]
[306, [750, 964, 964, 63, 189, 297]]
[307, [748, 972, 972, 63, 180, 304]]
[308, [766, 972, 972, 63, 171, 303]]
[309, [756, 972, 972, 63, 162, 302]]
[310, [746, 972, 972, 63, 153, 301]]
[311, [766, 974, 974, 63, 144, 302]]
[312, [756, 974, 974, 63, 135, 301]]
[313, [746, 974, 974, 63, 126, 300]]
[314, [770, 980, 980, 63, 117, 305]]
[315, [760, 980, 980, 63, 108, 304]]
[316, [750, 980, 980, 63, 99, 303]]
[317, [766, 978, 978, 63, 90, 300]]
[318, [756, 978, 978, 78, 81, 299]]
[319, [746, 978, 978, 183, 72, 298]]
[320, [764, 978, 978, 54, 207, 297]]
[321, [756, 980, 980, 54, 198, 298]]
[322, [746, 980, 980, 54, 189, 297]]
[323, [762, 978, 978, 54, 180, 294]]
[324, [750, 976, 976, 69, 171, 291]]
[325, [740, 976, 976, 84, 162, 290]]
[326, [758, 976, 976, 99, 153, 289]]
[327, [748, 976, 976, 99, 144, 288]]
[328, [740, 978, 978, 99, 135, 289]]
[329, [758, 978, 978, 99, 126, 288]]
[330, [746, 976, 976, 99, 117, 285]]
[331, [734, 974, 974, 99, 108, 282]]
[332, [752, 974, 974, 99, 99, 281]]
[333, [742, 974, 974, 99, 90, 280]]
[334, [732, 974, 974, 99, 81, 279]]
[335, [752, 976, 976, 99, 72, 280]]
[336, [742, 976, 976, 99, 63, 279]]
[337, [730, 974, 974, 99, 54, 276]]
[338, [746, 972, 972, 114, 45, 273]]
[339, [736, 972, 972, 204, 36, 272]]
[340, [726, 972, 972, 75, 171, 271]]
[341, [744, 972, 972, 75, 162, 270]]
[342, [736, 974, 974, 90, 153, 271]]
[343, [726, 974, 974, 90, 144, 270]]
[344, [742, 972, 972, 105, 135, 267]]
[345, [730, 970, 970, 120, 126, 264]]
[346, [720, 970, 970, 135, 117, 263]]
[347, [738, 970, 970, 135, 108, 262]]
[348, [728, 970, 970, 135, 99, 261]]
[349, [720, 972, 972, 135, 90, 262]]
[350, [738, 972, 972, 135, 81, 261]]
[351, [726, 970, 970, 135, 72, 258]]
[352, [714, 968, 968, 135, 63, 255]]
[353, [732, 968, 968, 135, 54, 254]]
[354, [722, 968, 968, 135, 45, 253]]
[355, [712, 968, 968, 135, 36, 252]]
[356, [732, 970, 970, 135, 27, 253]]
[357, [722, 970, 970, 135, 18, 252]]
[358, [710, 968, 968, 150, 9, 249]]
[359, [726, 966, 966, 96, 144, 246]]
[360, [716, 966, 966, 111, 135, 245]]
[361, [706, 966, 966, 111, 126, 244]]
[362, [724, 966, 966, 126, 117, 243]]
[363, [716, 968, 968, 126, 108, 244]]
[364, [706, 968, 968, 141, 99, 243]]
[365, [722, 966, 966, 156, 90, 240]]
[366, [710, 964, 964, 27, 225, 237]]
[367, [700, 964, 964, 27, 216, 236]]
[368, [718, 964, 964, 27, 207, 235]]
[369, [708, 964, 964, 27, 198, 234]]
[370, [700, 966, 966, 27, 189, 235]]
[371, [718, 966, 966, 27, 180, 234]]
[372, [706, 964, 964, 27, 171, 231]]
[373, [694, 962, 962, 27, 162, 228]]
[374, [712, 962, 962, 27, 153, 227]]
[375, [702, 962, 962, 27, 144, 226]]
[376, [692, 962, 962, 27, 135, 225]]
[377, [712, 964, 964, 27, 126, 226]]
[378, [702, 964, 964, 42, 117, 225]]
[379, [690, 962, 962, 132, 108, 222]]
[380, [706, 960, 960, 147, 99, 219]]
[381, [696, 960, 960, 3, 234, 218]]
[382, [686, 960, 960, 18, 225, 217]]
[383, [704, 960, 960, 18, 216, 216]]
[384, [696, 962, 962, 33, 207, 217]]
[385, [686, 962, 962, 48, 198, 216]]
[386, [702, 960, 960, 63, 189, 213]]
[387, [690, 958, 958, 63, 180, 210]]
[388, [680, 958, 958, 63, 171, 209]]
[389, [698, 958, 958, 63, 162, 208]]
[390, [688, 958, 958, 63, 153, 207]]
[391, [680, 960, 960, 63, 144, 208]]
[392, [698, 960, 960, 63, 135, 207]]
[393, [688, 960, 960, 63, 126, 206]]
[394, [676, 958, 958, 63, 117, 203]]
[395, [694, 958, 958, 63, 108, 202]]
[396, [684, 958, 958, 63, 99, 201]]
[397, [674, 958, 958, 63, 90, 200]]
[398, [694, 960, 960, 78, 81, 201]]
[399, [684, 960, 960, 168, 72, 200]]
[400, [676, 962, 962, 39, 207, 201]]
[401, [692, 960, 960, 39, 198, 198]]
[402, [684, 962, 962, 54, 189, 199]]
[403, [674, 962, 962, 54, 180, 198]]
[404, [692, 962, 962, 69, 171, 197]]
[405, [684, 964, 964, 84, 162, 198]]
[406, [678, 968, 968, 99, 153, 201]]
[407, [700, 972, 972, 99, 144, 204]]
[408, [694, 976, 976, 99, 135, 207]]
[409, [686, 978, 978, 99, 126, 208]]
[410, [704, 978, 978, 99, 117, 207]]
[411, [694, 978, 978, 99, 108, 206]]
[412, [688, 982, 982, 99, 99, 209]]
[413, [710, 986, 986, 99, 90, 212]]
[414, [708, 994, 994, 99, 81, 219]]
[415, [702, 998, 998, 99, 72, 222]]
[416, [722, 1000, 1000, 99, 63, 223]]
[417, [718, 1006, 1006, 99, 54, 228]]
[418, [708, 1006, 1006, 114, 45, 227]]
[419, [732, 1012, 1012, 204, 36, 232]]
[420, [730, 1020, 1020, 75, 171, 239]]
[421, [728, 1028, 1028, 75, 162, 246]]
[422, [750, 1032, 1032, 90, 153, 249]]
[423, [748, 1040, 1040, 90, 144, 256]]
[424, [744, 1046, 1046, 105, 135, 261]]
[425, [768, 1052, 1052, 120, 126, 266]]
[426, [764, 1058, 1058, 135, 117, 271]]
[427, [764, 1068, 1068, 135, 108, 280]]
[428, [790, 1076, 1076, 135, 99, 287]]
[429, [784, 1080, 1080, 135, 90, 290]]
[430, [782, 1088, 1088, 135, 81, 297]]
[431, [806, 1094, 1094, 135, 72, 302]]
[432, [804, 1102, 1102, 135, 63, 309]]
[433, [800, 1108, 1108, 135, 54, 314]]
[434, [828, 1118, 1118, 135, 45, 323]]
[435, [824, 1124, 1124, 135, 36, 328]]
[436, [816, 1126, 1126, 135, 27, 329]]
[437, [838, 1130, 1130, 135, 18, 332]]
[438, [836, 1138, 1138, 150, 9, 339]]
[439, [836, 1148, 1148, 96, 144, 348]]
[440, [862, 1156, 1156, 111, 135, 355]]
[441, [860, 1164, 1164, 111, 126, 362]]
[442, [856, 1170, 1170, 126, 117, 367]]
[443, [874, 1170, 1170, 126, 108, 366]]
[444, [868, 1174, 1174, 141, 99, 369]]
[445, [866, 1182, 1182, 156, 90, 376]]
[446, [888, 1186, 1186, 27, 225, 379]]
[447, [888, 1196, 1196, 27, 216, 388]]
[448, [884, 1202, 1202, 27, 207, 393]]
[449, [904, 1204, 1204, 27, 198, 394]]
[450, [894, 1204, 1204, 27, 189, 393]]
[451, [886, 1206, 1206, 27, 180, 394]]
[452, [906, 1208, 1208, 27, 171, 395]]
[453, [900, 1212, 1212, 27, 162, 398]]
[454, [894, 1216, 1216, 27, 153, 401]]
[455, [918, 1222, 1222, 27, 144, 406]]
[456, [908, 1222, 1222, 27, 135, 405]]
[457, [898, 1222, 1222, 27, 126, 404]]
[458, [916, 1222, 1222, 42, 117, 403]]
[459, [908, 1224, 1224, 117, 108, 404]]
[460, [900, 1226, 1226, 132, 99, 405]]
[461, [920, 1228, 1228, 132, 90, 406]]
[462, [916, 1234, 1234, 147, 81, 411]]
[463, [906, 1234, 1234, 3, 216, 410]]
[464, [922, 1232, 1232, 18, 207, 407]]
[465, [912, 1232, 1232, 48, 198, 406]]
[466, [902, 1232, 1232, 63, 189, 405]]
[467, [920, 1232, 1232, 63, 180, 404]]
[468, [910, 1232, 1232, 63, 171, 403]]
[469, [904, 1236, 1236, 63, 162, 406]]
[470, [922, 1236, 1236, 63, 153, 405]]
[471, [910, 1234, 1234, 63, 144, 402]]
[472, [898, 1232, 1232, 63, 135, 399]]
[473, [916, 1232, 1232, 63, 126, 398]]
[474, [906, 1232, 1232, 63, 117, 397]]
[475, [896, 1232, 1232, 63, 108, 396]]
[476, [916, 1234, 1234, 63, 99, 397]]
[477, [906, 1234, 1234, 63, 90, 396]]
[478, [894, 1232, 1232, 78, 81, 393]]
[479, [910, 1230, 1230, 153, 72, 390]]
[480, [900, 1230, 1230, 24, 207, 389]]
[481, [890, 1230, 1230, 24, 198, 388]]
[482, [908, 1230, 1230, 39, 189, 387]]
[483, [900, 1232, 1232, 39, 180, 388]]
[484, [890, 1232, 1232, 54, 171, 387]]
[485, [906, 1230, 1230, 69, 162, 384]]
[486, [894, 1228, 1228, 84, 153, 381]]
[487, [884, 1228, 1228, 84, 144, 380]]
[488, [902, 1228, 1228, 84, 135, 379]]
[489, [892, 1228, 1228, 84, 126, 378]]
[490, [884, 1230, 1230, 84, 117, 379]]
[491, [902, 1230, 1230, 84, 108, 378]]
[492, [890, 1228, 1228, 84, 99, 375]]
[493, [878, 1226, 1226, 84, 90, 372]]
[494, [896, 1226, 1226, 84, 81, 371]]
[495, [886, 1226, 1226, 84, 72, 370]]
[496, [876, 1226, 1226, 84, 63, 369]]
[497, [896, 1228, 1228, 84, 54, 370]]
[498, [886, 1228, 1228, 114, 45, 369]]
[499, [874, 1226, 1226, 189, 36, 366]]
[500, [890, 1224, 1224, 60, 171, 363]]
[501, [880, 1224, 1224, 60, 162, 362]]
[502, [870, 1224, 1224, 75, 153, 361]]
[503, [888, 1224, 1224, 75, 144, 360]]
[504, [880, 1226, 1226, 90, 135, 361]]
[505, [870, 1226, 1226, 105, 126, 360]]
[506, [886, 1224, 1224, 120, 117, 357]]
[507, [874, 1222, 1222, 120, 108, 354]]
[508, [864, 1222, 1222, 120, 99, 353]]
[509, [882, 1222, 1222, 120, 90, 352]]
[510, [872, 1222, 1222, 120, 81, 351]]
[511, [864, 1224, 1224, 120, 72, 352]]
[512, [882, 1224, 1224, 120, 63, 351]]
[513, [870, 1222, 1222, 120, 54, 348]]
[514, [858, 1220, 1220, 120, 45, 345]]
[515, [876, 1220, 1220, 120, 36, 344]]
[516, [866, 1220, 1220, 120, 27, 343]]
[517, [856, 1220, 1220, 120, 18, 342]]
[518, [876, 1222, 1222, 150, 9, 343]]
[519, [866, 1222, 1222, 81, 144, 342]]
[520, [854, 1220, 1220, 96, 135, 339]]
[521, [870, 1218, 1218, 96, 126, 336]]
[522, [860, 1218, 1218, 111, 117, 335]]
[523, [850, 1218, 1218, 111, 108, 334]]
[524, [868, 1218, 1218, 111, 99, 333]]
[525, [860, 1220, 1220, 126, 90, 334]]
[526, [850, 1220, 1220, 141, 81, 333]]
[527, [866, 1218, 1218, 141, 72, 330]]
[528, [854, 1216, 1216, 141, 63, 327]]
[529, [844, 1216, 1216, 141, 54, 326]]
[530, [862, 1216, 1216, 141, 45, 325]]
[531, [852, 1216, 1216, 156, 36, 324]]
[532, [844, 1218, 1218, 12, 171, 325]]
[533, [862, 1218, 1218, 12, 162, 324]]
[534, [850, 1216, 1216, 12, 153, 321]]
[535, [838, 1214, 1214, 12, 144, 318]]
[536, [856, 1214, 1214, 12, 135, 317]]
[537, [846, 1214, 1214, 12, 126, 316]]
[538, [836, 1214, 1214, 42, 117, 315]]
[539, [856, 1216, 1216, 117, 108, 316]]
[540, [846, 1216, 1216, 132, 99, 315]]
[541, [836, 1216, 1216, 132, 90, 314]]
[542, [852, 1214, 1214, 147, 81, 311]]
[543, [842, 1214, 1214, 3, 216, 310]]
[544, [832, 1214, 1214, 3, 207, 309]]
[545, [850, 1214, 1214, 18, 198, 308]]
[546, [842, 1216, 1216, 33, 189, 309]]
[547, [834, 1218, 1218, 33, 180, 310]]
[548, [852, 1218, 1218, 33, 171, 309]]
[549, [840, 1216, 1216, 33, 162, 306]]
[550, [832, 1218, 1218, 33, 153, 307]]
[551, [850, 1218, 1218, 48, 144, 306]]
[552, [840, 1218, 1218, 48, 135, 305]]
[553, [834, 1222, 1222, 48, 126, 308]]
[554, [854, 1224, 1224, 48, 117, 309]]
[555, [848, 1228, 1228, 48, 108, 312]]
[556, [838, 1228, 1228, 48, 99, 311]]
[557, [858, 1230, 1230, 48, 90, 312]]
[558, [848, 1230, 1230, 78, 81, 311]]
[559, [838, 1230, 1230, 153, 72, 310]]
[560, [860, 1234, 1234, 24, 207, 313]]
[561, [856, 1240, 1240, 24, 198, 318]]
[562, [852, 1246, 1246, 39, 189, 323]]
[563, [874, 1250, 1250, 39, 180, 326]]
[564, [870, 1256, 1256, 39, 171, 331]]
[565, [862, 1258, 1258, 54, 162, 332]]
[566, [880, 1258, 1258, 69, 153, 331]]
[567, [874, 1262, 1262, 69, 144, 334]]
[568, [870, 1268, 1268, 69, 135, 339]]
[569, [896, 1276, 1276, 69, 126, 346]]
[570, [890, 1280, 1280, 69, 117, 349]]
[571, [886, 1286, 1286, 84, 108, 354]]
[572, [912, 1294, 1294, 84, 99, 361]]
[573, [906, 1298, 1298, 84, 90, 364]]
[574, [900, 1302, 1302, 84, 81, 367]]
[575, [924, 1308, 1308, 84, 72, 372]]
[576, [920, 1314, 1314, 84, 63, 377]]
[577, [914, 1318, 1318, 84, 54, 380]]
[578, [940, 1326, 1326, 114, 45, 387]]
[579, [938, 1334, 1334, 174, 36, 394]]
[580, [932, 1338, 1338, 45, 171, 397]]
[581, [956, 1344, 1344, 45, 162, 402]]
[582, [954, 1352, 1352, 60, 153, 409]]
[583, [952, 1360, 1360, 60, 144, 416]]
[584, [972, 1362, 1362, 60, 135, 417]]
[585, [968, 1368, 1368, 75, 126, 422]]
[586, [966, 1376, 1376, 105, 117, 429]]
[587, [992, 1384, 1384, 105, 108, 436]]
[588, [988, 1390, 1390, 105, 99, 441]]
[589, [986, 1398, 1398, 105, 90, 448]]
[590, [1008, 1402, 1402, 105, 81, 451]]
