SimulationV08.py[0, [0, 18, 18, 0, 0, 0]]
[80, [152, 180, 180, 78, 144, 8]]
[81, [154, 168, 168, 138, 117, 5]]
[82, [124, 156, 156, 168, 90, 2]]
[83, [124, 154, 154, 84, 63, 9]]
[84, [126, 142, 142, 129, 180, 6]]
[85, [96, 130, 130, 159, 153, 3]]
[86, [86, 118, 118, 60, 126, 0]]
[87, [98, 116, 116, 60, 99, 7]]
[88, [68, 104, 104, 60, 72, 4]]
[89, [58, 92, 92, 60, 189, 1]]
[90, [70, 90, 90, 60, 162, 8]]
[91, [40, 78, 78, 60, 135, 5]]
[92, [30, 66, 66, 60, 108, 2]]
[93, [42, 64, 64, 60, 81, 9]]
[94, [12, 52, 52, 60, 54, 6]]
[95, [2, 40, 40, 60, 27, 3]]
[96, [4, 28, 28, 60, 0, 0]]
[97, [4, 46, 46, 60, 0, 0]]
[98, [24, 64, 64, 60, 0, 0]]
[99, [56, 82, 82, 135, 0, 0]]
[100, [56, 100, 100, 165, 0, 0]]
[101, [76, 118, 118, 81, 144, 0]]
[102, [88, 116, 116, 111, 117, 7]]
[103, [58, 104, 104, 171, 90, 4]]
[104, [48, 92, 92, 72, 63, 1]]
[105, [60, 90, 90, 102, 180, 8]]
[106, [30, 78, 78, 147, 153, 5]]
[107, [20, 66, 66, 3, 126, 2]]
[108, [32, 64, 64, 3, 102, 6]]
[109, [2, 52, 52, 3, 78, 0]]
[110, [2, 50, 50, 3, 198, 4]]
[111, [14, 48, 48, 3, 174, 8]]
[112, [4, 56, 56, 3, 150, 22]]
[113, [4, 54, 54, 3, 126, 26]]
[114, [6, 42, 42, 3, 102, 20]]
[115, [6, 60, 60, 3, 78, 44]]
[116, [6, 58, 58, 3, 54, 48]]
[117, [8, 46, 46, 3, 30, 42]]
[118, [8, 64, 64, 3, 6, 66]]
[119, [8, 62, 62, 78, 0, 52]]
[120, [0, 40, 40, 108, 0, 12]]
[121, [0, 58, 58, 168, 0, 12]]
[122, [10, 66, 66, 54, 144, 2]]
[123, [22, 64, 64, 114, 120, 6]]
[124, [2, 62, 62, 159, 96, 10]]
[125, [2, 60, 60, 45, 72, 14]]
[126, [4, 48, 48, 90, 189, 11]]
[127, [4, 66, 66, 90, 162, 38]]
[128, [14, 74, 74, 90, 135, 55]]
[129, [26, 72, 72, 90, 108, 62]]
[130, [26, 90, 90, 90, 81, 89]]
[131, [36, 98, 98, 90, 54, 106]]
[132, [68, 116, 116, 90, 27, 133]]
[133, [68, 134, 134, 90, 0, 160]]
[134, [88, 152, 152, 90, 0, 160]]
[135, [110, 160, 160, 90, 0, 150]]
[136, [100, 168, 168, 90, 0, 140]]
[137, [110, 176, 176, 90, 0, 130]]
[138, [142, 194, 194, 90, 0, 130]]
[139, [122, 178, 178, 165, 0, 110]]
[140, [142, 196, 196, 51, 144, 110]]
[141, [164, 188, 188, 111, 117, 127]]
[142, [154, 188, 188, 141, 90, 144]]
[143, [144, 168, 168, 186, 63, 141]]
[144, [146, 156, 156, 57, 180, 138]]
[145, [116, 144, 144, 102, 153, 135]]
[146, [116, 142, 142, 132, 126, 142]]
[147, [138, 150, 150, 177, 99, 159]]
[148, [128, 158, 158, 33, 72, 176]]
[149, [128, 156, 156, 33, 189, 177]]
[150, [130, 144, 144, 33, 168, 168]]
[151, [90, 122, 122, 33, 147, 155]]
[152, [90, 120, 120, 33, 120, 162]]
[153, [82, 98, 98, 33, 93, 149]]
[154, [42, 76, 76, 33, 66, 136]]
[155, [12, 44, 44, 33, 39, 113]]
[156, [14, 32, 32, 33, 12, 110]]
[157, [4, 40, 40, 33, 0, 112]]
[158, [4, 38, 38, 33, 0, 92]]
[159, [6, 26, 26, 108, 0, 62]]
[160, [6, 44, 44, 138, 0, 62]]
[161, [6, 42, 42, 198, 0, 42]]
[162, [8, 30, 30, 54, 144, 12]]
[163, [8, 48, 48, 84, 117, 39]]
[164, [8, 46, 46, 129, 90, 46]]
[165, [0, 24, 24, 144, 63, 33]]
[166, [0, 42, 42, 45, 180, 60]]
[167, [0, 40, 40, 75, 153, 67]]
[168, [2, 28, 28, 120, 126, 64]]
[169, [2, 46, 46, 120, 99, 91]]
[170, [2, 44, 44, 120, 72, 98]]
[171, [4, 32, 32, 120, 45, 95]]
[172, [4, 50, 50, 120, 18, 122]]
[173, [4, 48, 48, 120, 0, 120]]
[174, [6, 36, 36, 120, 0, 90]]
[175, [6, 54, 54, 120, 0, 90]]
[176, [6, 52, 52, 120, 0, 70]]
[177, [8, 40, 40, 120, 0, 40]]
[178, [8, 58, 58, 120, 0, 40]]
[179, [8, 56, 56, 195, 0, 20]]
[180, [20, 54, 54, 51, 144, 0]]
[181, [0, 52, 52, 81, 117, 7]]
[182, [0, 50, 50, 141, 90, 14]]
[183, [2, 38, 38, 141, 63, 11]]
[184, [2, 56, 56, 171, 36, 38]]
[185, [2, 54, 54, 72, 153, 45]]
[186, [4, 42, 42, 87, 126, 42]]
[187, [4, 60, 60, 132, 99, 69]]
[188, [4, 58, 58, 162, 72, 76]]
[189, [6, 46, 46, 63, 189, 73]]
[190, [6, 64, 64, 63, 162, 100]]
[191, [6, 62, 62, 63, 135, 107]]
[192, [8, 50, 50, 63, 108, 104]]
[193, [8, 68, 68, 63, 81, 131]]
[194, [8, 66, 66, 63, 54, 138]]
[195, [0, 44, 44, 63, 27, 125]]
[196, [0, 62, 62, 63, 0, 152]]
[197, [0, 60, 60, 63, 0, 132]]
[198, [2, 48, 48, 63, 0, 102]]
[199, [2, 66, 66, 138, 0, 102]]
[200, [2, 64, 64, 138, 0, 82]]
[201, [4, 52, 52, 168, 0, 52]]
[202, [4, 70, 70, 84, 144, 52]]
[203, [4, 68, 68, 84, 117, 59]]
[204, [6, 56, 56, 114, 90, 56]]
[205, [6, 74, 74, 159, 63, 83]]
[206, [6, 72, 72, 30, 180, 90]]
[207, [8, 60, 60, 75, 153, 87]]
[208, [8, 78, 78, 105, 126, 114]]
[209, [8, 76, 76, 150, 99, 121]]
[210, [0, 54, 54, 6, 72, 108]]
[211, [0, 72, 72, 6, 189, 135]]
[212, [0, 70, 70, 6, 162, 142]]
[213, [2, 58, 58, 6, 135, 139]]
[214, [2, 76, 76, 6, 108, 166]]
[215, [2, 74, 74, 6, 81, 173]]
[216, [4, 62, 62, 6, 54, 167]]
[217, [4, 80, 80, 6, 30, 194]]
[218, [4, 78, 78, 6, 3, 177]]
[219, [6, 66, 66, 81, 0, 168]]
[220, [6, 84, 84, 81, 0, 174]]
[221, [6, 82, 82, 111, 0, 154]]
[222, [8, 70, 70, 171, 0, 124]]
[223, [8, 88, 88, 27, 144, 124]]
[224, [8, 86, 86, 57, 117, 131]]
[225, [0, 64, 64, 102, 90, 118]]
[226, [0, 82, 82, 117, 63, 145]]
[227, [0, 80, 80, 162, 36, 152]]
[228, [2, 68, 68, 48, 153, 149]]
[229, [2, 86, 86, 93, 126, 176]]
[230, [2, 84, 84, 93, 99, 177]]
[231, [4, 72, 72, 93, 78, 168]]
[232, [4, 90, 90, 93, 57, 195]]
[233, [4, 88, 88, 93, 30, 178]]
[234, [6, 76, 76, 93, 27, 169]]
[235, [6, 94, 94, 93, 6, 196]]
[236, [6, 92, 92, 93, 0, 179]]
[237, [8, 80, 80, 93, 0, 152]]
[238, [8, 98, 98, 93, 0, 152]]
[239, [8, 96, 96, 168, 0, 132]]
[240, [0, 74, 74, 24, 144, 92]]
[241, [0, 92, 92, 54, 117, 119]]
[242, [0, 90, 90, 114, 90, 126]]
[243, [2, 78, 78, 114, 63, 123]]
[244, [2, 96, 96, 144, 36, 150]]
[245, [2, 94, 94, 45, 153, 157]]
[246, [4, 82, 82, 60, 126, 154]]
[247, [4, 100, 100, 105, 99, 181]]
[248, [4, 98, 98, 135, 72, 179]]
[249, [6, 86, 86, 180, 54, 167]]
[250, [6, 104, 104, 36, 180, 194]]
[251, [6, 102, 102, 36, 153, 177]]
[252, [8, 90, 90, 36, 150, 168]]
[253, [8, 108, 108, 36, 129, 195]]
[254, [8, 106, 106, 36, 102, 178]]
[255, [0, 84, 84, 36, 99, 159]]
[256, [0, 102, 102, 36, 78, 186]]
[257, [0, 100, 100, 36, 51, 178]]
[258, [2, 88, 88, 36, 39, 169]]
[259, [2, 106, 106, 111, 18, 196]]
[260, [2, 104, 104, 111, 0, 179]]
[261, [4, 92, 92, 141, 0, 164]]
[262, [4, 110, 110, 186, 0, 164]]
[263, [4, 108, 108, 57, 144, 144]]
[264, [6, 96, 96, 57, 117, 141]]
[265, [6, 114, 114, 87, 90, 168]]
[266, [6, 112, 112, 132, 63, 175]]
[267, [8, 100, 100, 147, 36, 169]]
[268, [8, 118, 118, 48, 156, 196]]
[269, [8, 116, 116, 78, 129, 179]]
[270, [0, 94, 94, 123, 126, 157]]
[271, [0, 112, 112, 123, 108, 184]]
[272, [0, 110, 110, 123, 81, 179]]
[273, [2, 98, 98, 123, 66, 167]]
[274, [2, 116, 116, 123, 48, 194]]
[275, [2, 114, 114, 123, 21, 177]]
[276, [4, 102, 102, 123, 18, 168]]
[277, [4, 120, 120, 123, 0, 192]]
[278, [4, 118, 118, 123, 0, 172]]
[279, [6, 106, 106, 198, 0, 142]]
[280, [6, 124, 124, 54, 144, 142]]
[281, [6, 122, 122, 54, 117, 149]]
[282, [8, 110, 110, 84, 90, 146]]
[283, [8, 128, 128, 129, 63, 173]]
[284, [8, 126, 126, 144, 36, 177]]
[285, [30, 134, 134, 0, 156, 188]]
[286, [10, 132, 132, 30, 135, 177]]
[287, [0, 120, 120, 75, 126, 168]]
[288, [2, 108, 108, 90, 105, 165]]
[289, [2, 126, 126, 135, 78, 192]]
[290, [2, 124, 124, 165, 51, 178]]
[291, [24, 132, 132, 66, 189, 189]]
[292, [24, 150, 150, 66, 168, 198]]
[293, [34, 158, 158, 66, 159, 188]]
[294, [46, 156, 156, 66, 159, 177]]
[295, [16, 144, 144, 66, 150, 168]]
[296, [16, 142, 142, 66, 129, 175]]
[297, [8, 120, 120, 66, 102, 159]]
[298, [8, 138, 138, 66, 78, 186]]
[299, [8, 136, 136, 141, 51, 178]]
[300, [0, 114, 114, 141, 39, 159]]
[301, [0, 132, 132, 141, 18, 186]]
[302, [0, 130, 130, 171, 0, 178]]
[303, [2, 118, 118, 72, 144, 154]]
[304, [2, 136, 136, 87, 117, 181]]
[305, [2, 134, 134, 87, 90, 179]]
[306, [4, 122, 122, 117, 72, 167]]
[307, [4, 140, 140, 162, 54, 194]]
[308, [4, 138, 138, 33, 171, 177]]
[309, [6, 126, 126, 78, 168, 168]]
[310, [6, 144, 144, 108, 147, 195]]
[311, [6, 142, 142, 153, 120, 178]]
[312, [8, 130, 130, 9, 117, 169]]
[313, [8, 148, 148, 9, 96, 196]]
[314, [8, 146, 146, 9, 69, 179]]
[315, [0, 124, 124, 9, 66, 157]]
[316, [0, 142, 142, 9, 192, 184]]
[317, [0, 140, 140, 9, 165, 179]]
[318, [2, 128, 128, 9, 150, 167]]
[319, [2, 146, 146, 84, 132, 194]]
[320, [2, 144, 144, 84, 105, 177]]
[321, [4, 132, 132, 84, 102, 168]]
[322, [4, 150, 150, 114, 81, 195]]
[323, [4, 148, 148, 159, 54, 178]]
[324, [6, 136, 136, 30, 195, 169]]
[325, [6, 154, 154, 30, 174, 196]]
[326, [6, 152, 152, 60, 147, 179]]
[327, [8, 140, 140, 105, 144, 167]]
[328, [8, 158, 158, 120, 126, 194]]
[329, [8, 156, 156, 165, 99, 177]]
[330, [0, 134, 134, 51, 96, 158]]
[331, [0, 152, 152, 96, 75, 185]]
[332, [0, 150, 150, 96, 192, 177]]
[333, [2, 138, 138, 96, 180, 168]]
[334, [2, 156, 156, 96, 159, 195]]
[335, [2, 154, 154, 96, 132, 178]]
[336, [4, 142, 142, 96, 129, 169]]
[337, [4, 160, 160, 96, 108, 196]]
[338, [4, 158, 158, 96, 81, 179]]
[339, [6, 146, 146, 171, 78, 167]]
[340, [6, 164, 164, 27, 60, 194]]
[341, [6, 162, 162, 27, 177, 177]]
[342, [8, 150, 150, 57, 174, 168]]
[343, [8, 168, 168, 102, 153, 195]]
[344, [8, 166, 166, 117, 126, 178]]
[345, [0, 144, 144, 117, 123, 159]]
[346, [0, 162, 162, 147, 102, 186]]
[347, [0, 160, 160, 48, 75, 178]]
[348, [2, 148, 148, 63, 63, 169]]
[349, [2, 166, 166, 108, 186, 196]]
[350, [2, 164, 164, 138, 159, 179]]
[351, [4, 152, 152, 183, 156, 167]]
[352, [4, 170, 170, 39, 138, 194]]
[353, [4, 168, 168, 39, 111, 177]]
[354, [6, 156, 156, 39, 108, 168]]
[355, [6, 174, 174, 39, 87, 195]]
[356, [6, 172, 172, 39, 60, 178]]
[357, [8, 160, 160, 39, 57, 169]]
[358, [8, 178, 178, 39, 180, 196]]
[359, [8, 176, 176, 114, 153, 179]]
[360, [0, 154, 154, 114, 150, 157]]
[361, [0, 172, 172, 114, 132, 184]]
[362, [0, 170, 170, 144, 105, 179]]
[363, [2, 158, 158, 45, 90, 167]]
[364, [2, 176, 176, 60, 72, 194]]
[365, [2, 174, 174, 60, 189, 177]]
[366, [4, 162, 162, 90, 186, 168]]
[367, [4, 180, 180, 135, 165, 195]]
[368, [4, 178, 178, 150, 138, 178]]
[369, [6, 166, 166, 51, 135, 169]]
[370, [6, 184, 184, 81, 114, 196]]
[371, [6, 178, 178, 126, 87, 179]]
[372, [8, 166, 166, 126, 84, 167]]
[373, [8, 184, 184, 126, 66, 194]]
[374, [8, 178, 178, 126, 183, 177]]
[375, [0, 156, 156, 126, 180, 158]]
[376, [0, 174, 174, 126, 159, 185]]
[377, [0, 172, 172, 126, 132, 177]]
[378, [2, 160, 160, 126, 120, 168]]
[379, [2, 178, 178, 186, 99, 195]]
[380, [2, 176, 176, 57, 72, 178]]
[381, [4, 164, 164, 57, 69, 169]]
[382, [4, 182, 182, 57, 192, 196]]
[383, [4, 178, 178, 87, 165, 179]]
[384, [6, 166, 166, 132, 162, 167]]
[385, [6, 184, 184, 147, 144, 194]]
[386, [6, 178, 178, 3, 117, 177]]
[387, [8, 166, 166, 33, 114, 168]]
[388, [8, 184, 184, 78, 93, 195]]
[389, [8, 178, 178, 93, 66, 178]]
[390, [0, 156, 156, 138, 63, 159]]
[391, [0, 174, 174, 168, 186, 186]]
[392, [0, 172, 172, 69, 159, 178]]
[393, [2, 160, 160, 69, 147, 169]]
[394, [2, 178, 178, 69, 126, 196]]
[395, [2, 176, 176, 69, 99, 179]]
[396, [4, 164, 164, 69, 96, 167]]
[397, [4, 182, 182, 69, 78, 194]]
[398, [4, 178, 178, 69, 195, 177]]
[399, [6, 166, 166, 129, 192, 168]]
[400, [6, 184, 184, 144, 171, 195]]
[401, [6, 178, 178, 0, 144, 178]]
[402, [8, 166, 166, 0, 141, 169]]
[403, [8, 184, 184, 30, 120, 196]]
[404, [8, 178, 178, 75, 93, 179]]
[405, [0, 156, 156, 90, 90, 157]]
[406, [0, 174, 174, 90, 72, 184]]
[407, [0, 172, 172, 120, 189, 179]]
[408, [2, 160, 160, 165, 174, 167]]
[409, [2, 178, 178, 36, 156, 194]]
[410, [2, 176, 176, 81, 129, 177]]
[411, [4, 164, 164, 111, 126, 168]]
[412, [4, 182, 182, 156, 105, 195]]
[413, [4, 178, 178, 156, 78, 178]]
[414, [6, 166, 166, 156, 75, 169]]
[415, [6, 184, 184, 156, 198, 196]]
[416, [6, 178, 178, 12, 171, 179]]
[417, [8, 166, 166, 12, 168, 167]]
[418, [8, 184, 184, 12, 150, 194]]
[419, [8, 178, 178, 72, 123, 177]]
[420, [0, 156, 156, 87, 120, 158]]
[421, [0, 174, 174, 87, 99, 185]]
[422, [0, 172, 172, 87, 72, 177]]
[423, [2, 160, 160, 117, 60, 168]]
[424, [2, 178, 178, 162, 183, 195]]
[425, [2, 176, 176, 33, 156, 178]]
[426, [4, 164, 164, 33, 153, 169]]
[427, [4, 182, 182, 63, 132, 196]]
[428, [4, 178, 178, 108, 105, 179]]
[429, [6, 166, 166, 123, 102, 167]]
[430, [6, 184, 184, 168, 84, 194]]
[431, [6, 178, 178, 198, 57, 177]]
[432, [8, 166, 166, 198, 198, 168]]
[433, [8, 184, 184, 54, 177, 195]]
[434, [8, 178, 178, 99, 150, 178]]
[435, [0, 156, 156, 99, 147, 159]]
[436, [0, 174, 174, 99, 126, 186]]
[437, [0, 172, 172, 99, 99, 178]]
[438, [2, 160, 160, 99, 87, 169]]
[439, [2, 178, 178, 99, 66, 196]]
[440, [2, 176, 176, 159, 183, 179]]
[441, [4, 164, 164, 30, 180, 167]]
[442, [4, 182, 182, 30, 162, 194]]
[443, [4, 178, 178, 30, 135, 177]]
[444, [6, 166, 166, 60, 132, 168]]
[445, [6, 184, 184, 105, 111, 195]]
[446, [6, 178, 178, 120, 84, 178]]
[447, [8, 166, 166, 120, 81, 169]]
[448, [8, 184, 184, 150, 60, 196]]
[449, [8, 178, 178, 195, 177, 179]]
[450, [0, 156, 156, 51, 174, 157]]
[451, [0, 174, 174, 66, 156, 184]]
[452, [0, 172, 172, 111, 129, 179]]
[453, [2, 160, 160, 141, 114, 167]]
[454, [2, 178, 178, 141, 96, 194]]
[455, [2, 176, 176, 186, 69, 177]]
[456, [4, 164, 164, 186, 66, 168]]
[457, [4, 182, 182, 186, 189, 195]]
[458, [4, 178, 178, 42, 162, 178]]
[459, [6, 166, 166, 42, 159, 169]]
[460, [6, 184, 184, 42, 138, 196]]
[461, [6, 178, 178, 42, 111, 179]]
[462, [8, 166, 166, 102, 108, 167]]
[463, [8, 184, 184, 117, 90, 194]]
[464, [8, 178, 178, 117, 63, 177]]
[465, [0, 156, 156, 117, 60, 158]]
[466, [0, 174, 174, 147, 183, 185]]
[467, [0, 172, 172, 48, 156, 177]]
[468, [2, 160, 160, 63, 144, 168]]
[469, [2, 178, 178, 63, 123, 195]]
[470, [2, 176, 176, 93, 96, 178]]
[471, [4, 164, 164, 138, 93, 169]]
[472, [4, 182, 182, 138, 72, 196]]
[473, [4, 178, 178, 153, 189, 179]]
[474, [6, 166, 166, 54, 186, 167]]
[475, [6, 184, 184, 84, 168, 194]]
[476, [6, 178, 178, 84, 141, 177]]
[477, [8, 166, 166, 129, 138, 168]]
[478, [8, 184, 184, 129, 117, 195]]
[479, [8, 178, 178, 129, 90, 178]]
